149.3449 21.9680 240.3665 1
71.9860 117.8903 142.3561 1
142.2525 141.8331 200.3390 1
237.7556 165.9973 110.8019 1
65.0439 10.8298 156.8840 1
85.8812 27.5144 83.5708 1
50.4245 2.2914 58.2212 1
172.8835 92.2929 63.9027 1
167.9821 101.2877 237.6475 1
112.2055 87.0458 70.0407 1
102.3601 188.6298 224.9014 1
77.9153 20.0459 127.1416 1
123.6740 129.9203 137.4589 1
224.0494 22.6274 89.7776 1
230.6419 170.9016 163.2857 1
148.1004 5.3447 136.5558 1
22.0346 125.6146 121.9714 1
118.5169 219.2893 112.1502 1
238.5996 65.6822 58.8148 1
209.2947 18.0214 248.7337 1
155.3189 21.8935 138.9872 1
22.0822 106.3029 189.5504 1
77.2929 177.5287 127.2105 1
13.0587 220.8396 42.1148 1
105.4818 196.5096 26.8965 1
185.3041 201.1989 134.7435 1
62.3374 228.3343 194.1214 1
20.3178 134.9830 90.3196 1
242.5946 217.8108 195.4302 1
2.1878 134.4591 47.3923 1
149.7892 107.0382 182.4608 1
101.8327 149.3069 163.9646 1
82.8545 114.5270 190.5883 1
37.4370 222.0625 69.7449 1
197.2023 19.8348 210.0597 1
234.0515 209.7765 207.5647 1
123.5935 84.5605 217.6705 1
58.9482 172.7583 185.1709 1
48.2337 72.2228 143.0648 1
228.2208 46.5411 29.3073 1
19.0951 32.8779 117.0057 1
18.6562 237.6654 141.8036 1
52.0085 94.5669 118.7736 1
75.6415 134.7287 70.0362 1
235.5892 55.1923 154.5172 1
98.2544 41.6280 240.6098 1
130.6791 213.5206 116.8591 1
132.4783 216.7295 3.1052 1
213.1731 61.3227 3.5426 1
202.2326 179.3109 45.8804 1
107.3976 88.6790 114.8038 1
228.3447 193.3209 146.6574 1
62.0513 208.7430 62.7269 1
10.1221 198.8791 210.0002 1
248.2554 60.5629 75.2337 1
39.5782 135.8786 64.1093 1
89.6022 212.7188 247.7752 1
158.1970 224.5616 201.9080 1
34.6195 9.5815 71.2758 1
150.8588 15.6672 216.8725 1
210.6517 192.3104 160.8665 1
130.0638 247.0408 46.0856 1
209.3389 245.9017 4.4842 1
244.8739 106.5985 75.7587 1
167.7684 175.7099 233.3838 1
67.0282 108.1947 145.2591 1
140.7574 152.7096 172.2711 1
155.6827 74.5939 31.1123 1
221.4679 59.5629 82.2958 1
100.5505 67.8623 147.1403 1
20.7623 38.5807 69.1792 1
173.8739 155.7359 48.2647 1
242.2900 85.0382 182.1822 1
218.7003 104.5089 206.7989 1
60.3194 221.6505 136.8558 1
130.1836 216.6556 82.5474 1
138.6465 64.3756 201.5826 1
193.0530 51.2977 30.3724 1
79.8022 204.9245 170.1916 1
17.4539 129.8365 112.5429 1
55.2471 226.9603 248.2580 1
117.5655 134.3048 229.8619 1
231.0818 178.9738 124.2897 1
23.3577 204.7935 151.5749 1
210.8098 210.4090 32.1358 1
116.3793 154.5996 171.6151 1
239.9202 243.4745 210.0470 1
247.3305 107.9779 237.4505 1
225.9159 145.4557 110.0408 1
224.2662 128.9205 144.3812 1
25.0743 78.5527 243.7404 1
140.6257 76.3391 40.7343 1
119.7227 113.7268 231.4149 1
121.8171 129.7134 16.3381 1
131.5995 116.3833 37.4200 1
75.5075 183.5297 42.3659 1
21.3360 221.0279 243.8874 1
48.2067 54.1141 137.3042 1
18.8581 39.1241 184.3798 1
27.1960 110.8224 23.2872 1
121.1521 212.2543 20.0700 1
138.5280 207.3508 111.5724 1
216.4189 110.0609 109.7721 1
245.7255 199.8111 247.5898 1
17.1334 80.8184 208.0538 1
208.5350 160.3280 228.2003 1
225.6446 116.9879 53.6893 1
69.2496 213.6719 156.4652 1
68.3076 104.9486 127.5569 1
48.4930 139.9522 151.4279 1
96.0890 53.4705 99.2090 1
123.5660 188.7487 36.9612 1
242.9312 147.0954 125.6211 1
90.0554 228.2902 244.2803 1
99.0202 190.9978 3.8900 1
241.4325 123.2842 124.0502 1
245.5284 221.5096 30.3626 1
158.0672 53.5755 149.7840 1
49.5949 109.6439 161.5985 1
29.4963 47.2392 68.9113 1
63.4529 35.3543 207.8022 1
48.4354 6.3421 198.0682 1
210.8085 235.2907 193.7329 1
56.1811 226.6917 123.9067 1
92.0659 228.9127 164.2471 1
68.3420 214.2188 168.8263 1
12.1605 173.6966 52.5813 1
209.4532 44.3579 163.1404 1
244.3161 73.7735 2.7245 1
135.5725 221.1536 46.7906 1
22.0912 230.7714 104.7121 1
9.6073 248.5152 238.0687 1
152.6510 66.7042 12.5018 1
28.3938 231.8750 106.4026 1
248.9871 214.9128 173.9160 1
222.8936 4.4639 45.2229 1
141.8660 244.7716 126.0559 1
184.7708 44.0467 200.3952 1
94.7451 235.5064 71.9922 1
128.8647 97.0966 52.3592 1
88.8446 101.9313 26.9025 1
45.3229 98.5049 163.8208 1
153.4334 182.9083 123.8584 1
110.6019 208.0717 131.0022 1
141.8485 85.2751 106.8380 1
133.7846 9.1636 30.0375 1
18.2767 17.2840 197.8197 1
160.4520 204.5084 140.9343 1
212.6189 135.5954 206.2949 1
94.2893 85.5961 77.9679 1
246.4291 73.2948 82.4485 1
30.7078 198.1900 177.7914 1
158.7657 187.3890 100.3725 1
229.0218 97.1375 49.2995 1
57.5885 210.8906 220.4615 1
65.2360 144.9797 28.7462 1
185.0256 239.1947 64.9737 1
2.0505 133.2451 219.7286 1
178.1502 248.6894 17.5592 1
225.6634 236.9184 74.6713 1
163.4846 240.2653 224.5107 1
225.7577 178.6944 230.8802 1
35.6098 31.3746 213.3196 1
210.2739 246.0525 165.7540 1
232.0988 230.9772 119.2979 1
149.5511 87.5845 72.6955 1
104.0763 75.6402 62.0639 1
90.0349 4.8378 127.1931 1
28.9910 175.1990 34.6590 1
214.5869 205.2752 189.9135 1
197.6935 21.5458 154.0054 1
50.5783 200.4597 94.3285 1
25.4724 200.5316 177.7608 1
57.4721 54.6799 109.7125 1
146.2738 249.9357 98.0896 1
249.8616 65.3939 228.6415 1
58.9485 162.4211 156.2577 1
29.2588 168.2351 122.0659 1
129.6047 212.4601 21.3874 1
168.2371 60.2164 154.8935 1
98.5724 103.1977 63.6258 1
227.6237 85.2159 68.0223 1
238.0374 211.1925 26.9830 1
185.4593 230.3366 116.5805 1
75.3685 25.3626 88.1673 1
87.3147 6.0711 47.9630 1
219.6561 137.5876 125.2553 1
122.1538 45.8672 6.1643 1
68.6053 122.7919 86.9600 1
124.8591 177.7203 79.1669 1
249.3999 208.7948 197.2448 1
163.2586 149.0211 175.6867 1
138.0311 41.4882 112.8939 1
67.8675 88.8330 224.0831 1
249.0720 29.2968 112.9615 1
142.0331 192.2928 129.2112 1
16.7507 67.7814 168.1148 1
26.9352 0.7515 5.9424 1
248.8148 105.5115 27.9879 1
205.0085 193.8678 1.4099 1
220.4480 219.2801 186.2437 1
196.1793 111.9647 72.3306 1
229.7164 42.0591 109.5562 1
41.0540 5.9049 149.1198 1
243.2806 128.6518 15.9455 1
147.2779 114.6024 122.1441 1
245.3624 229.4488 239.4895 1
27.3273 143.7947 67.1568 1
155.9054 160.3532 196.3869 1
75.0039 204.9753 74.8366 1
110.8048 63.5362 134.2487 1
81.7628 64.1776 231.2306 1
91.1209 16.1038 25.8031 1
181.8901 35.9357 91.1801 1
151.8895 171.6123 108.3924 1
192.0492 17.3252 120.2545 1
73.8632 183.3730 89.5900 1
93.9705 84.8796 61.1897 1
240.7677 207.8250 38.2838 1
37.1937 184.1560 47.9769 1
209.2155 162.7340 64.0668 1
179.9721 195.6098 246.5807 1
118.8786 167.7434 21.2403 1
162.6331 172.1193 150.6986 1
174.6743 158.4410 241.3544 1
185.2575 131.5874 86.3195 1
140.1367 53.1540 124.3530 1
235.4786 209.8264 124.8331 1
145.0838 185.8598 117.6175 1
60.1755 71.3851 105.0183 1
2.7019 52.5932 235.8381 1
216.4822 18.5713 157.3436 1
81.4885 169.9041 140.4188 1
203.7101 190.4462 85.0138 1
145.6113 233.0264 189.5153 1
17.3969 20.1214 109.7110 1
39.3203 146.1063 102.2644 1
5.7188 89.1267 149.4976 1
37.2829 55.8020 58.9971 1
179.2400 143.2635 237.5087 1
230.7999 50.2643 184.9279 1
3.8528 65.7835 131.8967 1
196.3646 131.3864 74.5698 1
102.3996 186.8147 142.1447 1
223.1054 115.7372 189.4387 1
14.9198 140.2295 134.4788 1
76.4205 203.6444 18.8920 1
60.0040 177.1827 9.5743 1
78.3160 149.2706 205.2635 1
153.3025 0.0755 9.9405 1
114.6561 127.6177 78.5171 1
226.4478 114.8666 186.0927 1
47.0812 102.7741 114.4033 1
48.9311 108.4582 209.8152 1
108.0640 244.8871 57.3665 1
31.1266 111.1704 50.6834 1
78.5473 230.1280 125.6899 1
234.1976 229.1518 102.1590 1
171.5049 156.1604 228.1374 1
236.1036 122.6648 61.7859 1
93.3126 36.7927 235.1617 1
147.8252 120.5712 66.6906 1
98.6676 196.2229 14.0000 1
14.4040 193.1180 158.9938 1
167.3055 237.6658 127.6661 1
168.8499 96.5108 51.5287 1
236.4759 3.4693 151.3837 1
59.0837 232.5385 185.8497 1
28.4303 11.8065 9.7697 1
141.4214 186.9454 172.7104 1
160.6930 162.7444 161.0031 1
171.8148 200.4476 9.1435 1
238.6844 214.5533 53.4860 1
226.9101 207.7740 34.0292 1
64.0345 228.1085 111.9173 1
121.9378 15.6361 58.4127 1
166.0408 222.4856 32.1575 1
159.5031 92.2807 14.1988 1
184.9394 199.1508 44.1896 1
157.3370 89.7659 123.4205 1
128.4946 57.7595 92.8504 1
95.6617 228.5103 106.3196 1
120.8516 39.1583 183.8448 1
199.9751 147.9146 136.3875 1
120.3139 127.3269 195.8986 1
176.6974 129.1614 161.2919 1
192.2321 242.6196 179.7683 1
33.6582 222.9609 21.1319 1
235.8144 13.7015 166.9481 1
120.9875 19.0640 224.8073 1
22.5078 222.4355 99.1523 1
113.4043 131.4415 93.4174 1
240.8245 54.9029 184.9941 1
162.3163 173.0497 133.3225 1
38.8880 201.8828 144.2263 1
124.5793 5.8872 32.5913 1
138.9564 235.8464 7.9615 1
168.6023 7.2753 95.7195 1
91.5990 248.1846 214.7407 1
89.3718 43.0635 244.6096 1
47.2755 101.5142 118.5687 1
6.7581 21.2983 188.4071 1
80.8682 106.9346 16.4299 1
143.9781 101.6885 111.8090 1
215.1281 212.6565 194.1859 1
104.3246 228.1136 150.2972 1
211.7372 189.0723 94.3277 1
0.2636 120.5724 185.3165 1
235.8649 159.5607 30.4307 1
159.5558 113.9037 197.4188 1
127.1261 48.9481 26.8557 1
126.8356 156.7168 40.9804 1
32.3762 58.7078 214.0728 1
42.5170 248.6312 46.0485 1
74.9763 116.6075 17.5378 1
123.6752 204.0550 169.9101 1
97.4472 1.2758 56.8013 1
88.0396 4.4509 99.0364 1
239.2414 171.7815 209.2358 1
216.9997 220.4495 134.2570 1
155.4270 140.4742 143.6357 1
98.3144 193.3974 110.1048 1
32.5177 183.8047 117.4367 1
189.3658 135.4639 30.4157 1
24.8181 187.0443 125.0229 1
47.7259 44.4373 58.1985 1
98.6320 58.3333 101.2441 1
221.0893 124.4918 43.8786 1
36.4570 207.3012 186.2178 1
68.9272 83.0384 189.3188 1
218.9931 1.6428 39.2650 1
180.3393 5.7603 242.1675 1
40.5831 105.1527 95.1203 1
171.3570 249.9562 236.8502 1
115.0022 31.6987 98.7916 1
234.6822 8.5260 108.6939 1
202.9065 27.7450 56.4514 1
4.2113 59.4497 43.9504 1
167.6631 35.8936 243.6075 1
125.7976 242.2742 12.9207 1
218.0360 192.6347 207.6010 1
26.4966 237.1361 151.6811 1
83.5949 182.1561 37.5051 1
185.0229 167.0535 79.0086 1
77.9872 18.6598 96.4284 1
142.2943 167.4770 188.7108 1
163.8270 63.0003 161.0628 1
136.6427 56.8998 40.2078 1
9.7943 74.6657 85.6277 1
15.9242 159.9033 137.4430 1
34.4451 126.8495 49.2788 1
1.1940 123.2879 38.2649 1
150.3448 61.4710 223.9589 1
6.7296 89.8614 13.5544 1
175.7195 205.6575 140.7043 1
244.0810 198.6237 77.3177 1
130.7066 249.1104 225.2556 1
205.4037 81.7352 242.7904 1
207.6623 58.8706 31.8254 1
7.3034 72.0982 152.0461 1
202.4955 14.2359 138.5337 1
57.8265 67.9088 8.9037 1
28.5127 216.7850 139.5186 1
91.9073 39.9027 113.1446 1
41.8545 66.7961 178.7854 1
112.1613 222.8914 116.4814 1
218.5417 90.8687 247.0934 1
227.8209 202.7627 118.7276 1
244.1844 91.2225 60.5394 1
237.8164 225.5121 13.7242 1
36.8441 156.8264 196.9383 1
171.8602 170.3602 186.6664 1
73.5143 143.4649 69.4667 1
239.5156 60.7190 8.2814 1
191.5608 71.0074 119.7057 1
71.8986 178.5563 129.3979 1
145.1367 219.2938 217.9903 1
242.0255 63.7772 22.9162 1
17.6107 168.1196 20.7140 1
131.7386 187.5655 223.1963 1
132.0564 93.1174 146.9330 1
21.2318 130.7832 148.3632 1
195.0712 114.4455 166.6203 1
139.8302 30.9472 64.3332 1
240.0127 201.6683 174.5580 1
139.8000 99.4025 183.4416 1
66.8067 173.5588 14.6421 1
241.4512 119.4459 113.9396 1
214.7480 42.3022 145.7267 1
235.0749 145.0771 229.4956 1
170.3301 38.4657 86.1317 1
117.1394 107.6318 90.5403 1
206.6072 56.0584 130.9930 1
245.2111 86.8443 11.7277 1
3.2936 241.6127 2.9001 1
58.3927 204.2160 189.9032 1
214.2695 101.6095 247.0777 1
67.1474 120.8414 223.0353 1
220.5770 163.5717 136.0795 1
124.1618 200.3194 58.3783 1
59.9399 240.2053 54.0819 1
216.1280 67.0426 86.4217 1
66.6974 225.4847 110.6009 1
61.1357 140.1298 125.3167 1
226.9930 179.4061 42.7914 1
206.7814 79.1982 225.6811 1
130.7625 158.0862 153.6500 1
19.7325 104.5162 70.8823 1
141.6054 144.9912 204.4734 1
192.3526 123.8643 77.7598 1
91.2522 198.6829 202.2172 1
100.6407 125.5064 0.6408 1
20.1099 177.8525 94.9512 1
3.7124 97.2659 166.7810 1
48.0634 85.3602 45.5351 1
207.5614 146.1507 184.6472 1
58.1031 204.7217 82.9113 1
231.9094 173.8363 204.5778 1
118.5713 87.9273 38.4820 1
238.2639 151.5148 102.0178 1
129.2316 22.8909 128.1209 1
211.5658 189.2500 85.8237 1
149.3424 12.2808 157.5830 1
68.3603 191.0854 118.0447 1
168.9556 148.8332 43.9705 1
68.9066 206.5658 161.8266 1
63.4621 16.9107 96.6066 1
204.3372 103.5265 116.7970 1
244.2794 66.0583 180.4456 1
221.6251 63.8847 170.1290 1
54.1088 33.2809 59.6621 1
50.1417 163.4855 115.3840 1
190.1795 92.1988 100.6718 1
121.5633 41.0925 80.7232 1
173.6210 180.6954 100.7655 1
102.9903 45.8459 94.0796 1
46.2244 228.2830 107.3348 1
27.5517 96.6960 118.3291 1
77.4611 143.4207 200.2630 1
166.7686 82.3119 218.8392 1
29.0953 239.9413 234.4258 1
29.5235 184.4750 30.9651 1
200.0718 203.3319 82.4779 1
101.1717 159.4213 55.2371 1
246.0146 158.8581 6.0384 1
83.4597 95.2651 36.7986 1
202.1549 150.1849 139.5949 1
205.1886 195.3164 212.0107 1
3.8983 12.4300 80.6648 1
95.4652 130.9036 33.7949 1
224.3992 52.0789 219.7743 1
8.2922 127.9527 205.8910 1
244.3244 90.6739 205.1144 1
146.5824 246.6769 102.6243 1
205.6981 93.6366 9.8483 1
179.1215 51.1440 90.3728 1
62.6481 159.8174 71.0680 1
75.3677 67.8208 10.2186 1
145.0575 189.1232 133.7219 1
167.1740 190.5473 45.7395 1
51.3447 212.5803 138.5357 1
0.8038 246.1709 245.3648 1
130.5513 136.4147 40.7884 1
221.6964 129.5162 203.1290 1
36.5139 227.2188 62.9191 1
129.9935 158.7213 186.7962 1
184.8982 141.5636 12.5928 1
111.3469 205.3872 139.2825 1
119.4944 61.6904 206.7716 1
204.4726 199.4391 165.9801 1
147.0824 185.7288 160.2325 1
47.4677 176.6810 209.2007 1
178.8930 153.9654 176.6478 1
56.7121 33.1918 54.3358 1
108.9230 233.3786 154.4313 1
0.2900 162.9583 219.2004 1
50.1786 182.8212 195.6651 1
205.1599 225.3863 9.9313 1
84.4663 207.9923 142.5809 1
202.2875 39.2545 133.5136 1
130.4080 10.6646 93.7193 1
35.2017 186.9687 229.3873 1
14.7163 28.9707 90.3502 1
230.6914 120.5702 133.2767 1
29.6032 127.8657 177.3534 1
114.6240 103.3790 67.5767 1
167.4795 97.5555 171.4151 1
127.2950 237.9718 173.3405 1
108.9506 241.9642 195.4061 1
229.0267 18.0083 10.7267 1
204.4905 146.5359 123.3087 1
40.9263 172.3536 166.4676 1
17.4032 231.5709 147.0010 1
214.4522 45.1539 236.6077 1
162.7751 89.5397 239.3995 1
74.0231 24.7199 38.3617 1
152.8361 51.9151 1.8620 1
225.2144 97.2754 30.1142 1
22.1731 219.6670 5.9828 1
101.5385 104.6607 204.3958 1
217.2339 21.5742 120.3394 1
76.1074 96.3557 105.5960 1
80.5268 173.3495 11.0394 1
125.7439 145.5794 209.6967 1
73.3883 174.0037 137.9203 1
89.9866 226.1934 80.9180 1
114.4210 129.2209 120.5188 1
76.4211 63.0626 241.6482 1
19.4564 103.6626 12.9693 1
28.3211 205.2822 52.4381 1
101.5298 125.7035 200.6385 1
131.9319 155.6862 33.8004 1
9.7634 94.9550 94.3460 1
164.1344 216.7326 229.2592 1
230.8982 115.8758 22.6659 1
35.9520 183.2649 181.3758 1
212.0560 199.6669 63.7686 1
221.7450 50.7275 57.4490 1
235.8407 144.0497 223.1412 1
82.3680 63.2555 181.3505 1
163.6729 115.1335 115.1961 1
243.5987 242.1651 103.8113 1
186.8007 38.1532 117.8484 1
246.7033 249.9516 159.7099 1
125.1084 118.7140 52.6374 1
124.2790 108.0191 15.0061 1
220.1495 249.0139 99.4924 1
175.0165 148.5320 116.3851 1
127.9118 157.2286 31.0781 1
220.6841 221.9922 109.2270 1
127.6021 152.2116 100.4407 1
36.4156 132.5465 96.6018 1
9.8034 82.8657 213.5286 1
244.2072 248.8724 74.9353 1
47.4872 83.1145 232.4104 1
187.1824 22.5999 210.8975 1
223.8344 164.9596 93.4740 1
95.3333 156.5851 15.0454 1
107.3529 126.4260 37.0627 1
101.6298 219.0611 207.0432 1
17.2784 28.0612 33.3787 1
21.4316 46.1530 76.4711 1
234.1423 7.1727 185.0640 1
189.9279 189.6364 144.8966 1
152.4301 86.2115 66.1325 1
200.6181 219.6503 165.2884 1
206.6741 60.6569 126.7366 1
97.7762 197.5800 10.4257 1
8.5065 208.2164 149.1689 1
76.8293 157.5894 73.5947 1
206.0549 198.9693 113.2431 1
57.5117 223.3422 77.6389 1
225.6534 71.8657 161.1749 1
27.1301 78.6283 119.2049 1
37.9938 57.7475 68.7619 1
17.5019 111.1950 247.6771 1
226.6336 138.3573 217.0601 1
18.5371 208.2948 102.1725 1
55.9111 15.5195 33.1048 1
114.8977 182.8994 0.4316 1
141.0039 239.0295 203.4755 1
181.6793 214.0139 219.2369 1
7.5746 191.1303 14.5076 1
7.0909 39.0722 197.9888 1
168.2330 60.4811 122.6639 1
103.6275 3.1560 18.3082 1
189.7341 9.2548 63.7163 1
108.9759 140.4732 10.9702 1
8.3160 127.1123 168.5196 1
82.8295 29.8761 123.0264 1
133.3269 207.2042 55.4964 1
26.9404 80.2534 244.5410 1
2.9052 137.2814 244.0508 1
160.0388 43.4580 45.4750 1
189.3601 120.5855 32.7083 1
21.8023 159.6772 102.7300 1
4.8360 47.9108 32.1900 1
149.9064 112.4411 179.0687 1
38.4984 143.2875 198.2946 1
58.9348 192.5136 220.5091 1
198.4055 14.5741 92.1220 1
167.3516 132.5025 44.3557 1
108.3643 209.1847 121.9462 1
44.7626 39.3228 197.4805 1
77.1481 241.8528 99.7831 1
57.2113 65.3997 86.7899 1
144.4568 33.8042 225.2911 1
36.9633 49.3380 25.2155 1
88.0424 97.2417 69.3733 1
228.7919 9.9887 154.2376 1
208.2008 195.3106 218.2990 1
94.0760 145.3272 123.1565 1
2.7012 219.5271 146.1465 1
128.4171 217.5576 239.2599 1
47.1080 203.9398 24.4166 1
53.4644 38.7929 24.1603 1
30.6394 181.8735 125.7802 1
35.2127 32.5843 161.8134 1
197.8200 246.4802 165.7617 1
203.5507 20.7659 115.7752 1
153.2630 207.4328 0.3426 1
87.5501 179.2716 101.3292 1
196.9895 46.7667 80.7084 1
172.4165 24.7414 124.5655 1
44.7773 85.6860 143.8310 1
97.4791 179.5571 197.5611 1
147.0269 102.3694 177.7089 1
231.4020 163.5926 92.3483 1
66.3869 99.9335 188.2417 1
175.9211 98.2508 157.8244 1
50.5330 144.1445 57.1649 1
137.2665 215.8575 178.1195 1
88.4257 178.0288 136.8587 1
91.7485 44.1855 55.8607 1
118.6274 58.0942 112.4636 1
165.2706 24.9043 46.5654 1
42.6434 185.7145 128.7449 1
95.2694 223.2478 133.8581 1
113.8227 132.9887 244.5402 1
244.1532 67.1612 48.4020 1
246.7348 206.8700 121.5193 1
114.2285 129.4728 50.4584 1
63.4205 25.7160 202.8065 1
213.9230 94.2748 173.9674 1
202.2738 28.3281 96.3008 1
229.7925 87.4595 185.7377 1
70.7884 138.3246 133.4018 1
168.3265 183.6158 35.0698 1
145.5175 178.1859 107.7357 1
166.1075 223.2473 235.5230 1
227.4348 77.9920 211.2221 1
88.2556 191.0663 180.2573 1
75.9267 52.4306 53.6587 1
228.3490 25.9586 105.7024 1
134.7561 89.4893 100.0816 1
26.5192 98.4950 172.7112 1
240.5795 248.9258 217.8553 1
71.6421 104.2729 69.6574 1
197.9822 67.5044 26.3821 1
188.0103 129.6011 31.6802 1
214.7612 93.8411 56.8142 1
90.6601 117.3591 61.4016 1
105.9401 0.9964 30.6509 1
132.9294 73.7180 41.2346 1
174.1579 97.1879 211.8666 1
120.2838 147.2219 150.3253 1
53.8604 54.6396 65.4539 1
149.7457 115.0288 83.9834 1
137.8501 133.5826 54.2071 1
195.9171 220.3616 149.2487 1
178.2743 182.8732 18.2680 1
100.7726 51.5706 184.4959 1
198.5882 77.5735 92.0584 1
170.4418 26.3223 242.1370 1
211.2327 232.7426 217.4656 1
90.6262 199.5389 213.0856 1
193.8870 55.2457 131.9855 1
85.5997 24.8610 96.2204 1
69.1276 116.2176 41.6458 1
246.0088 242.8824 101.4520 1
48.5284 225.8634 126.1937 1
41.2301 151.5531 59.0193 1
241.2730 204.8125 237.3158 1
62.3527 125.0414 192.1450 1
71.4444 182.8919 65.2109 1
119.5009 72.8691 74.9255 1
13.0771 208.4166 203.2189 1
177.9158 144.2882 123.8420 1
25.0666 214.8964 235.5162 1
141.8270 132.4339 226.6241 1
246.1294 31.7376 225.9936 1
205.5931 121.5559 169.0332 1
28.5519 129.8726 33.1314 1
83.0714 36.9632 59.0914 1
128.8439 205.8203 23.0910 1
32.6378 13.1062 105.9386 1
134.8257 237.5101 137.7991 1
93.6256 194.7590 111.3486 1
215.7723 127.6088 219.8344 1
15.1893 249.3951 38.0311 1
214.4808 32.2842 245.8564 1
178.0133 55.8067 170.9180 1
201.2333 55.1135 163.5353 1
196.3480 231.6326 223.5750 1
243.4517 206.1723 201.4237 1
244.4570 230.6743 196.0238 1
16.0838 118.6007 202.9426 1
113.1935 113.1628 77.4764 1
102.6516 98.0988 80.0402 1
58.0233 118.7249 170.8913 1
21.8505 80.6394 238.9687 1
236.6468 168.4341 138.8637 1
175.7942 114.0938 61.0045 1
126.1378 178.4948 12.4449 1
221.2310 203.8988 203.3477 1
80.2114 131.2133 83.1937 1
168.9733 219.3382 85.4781 1
54.0208 128.3398 167.6003 1
69.4880 14.0274 179.1453 1
210.7157 86.7989 147.5665 1
118.6988 73.3506 137.6170 1
201.5595 127.2193 174.9755 1
91.8430 126.1034 73.8849 1
87.0113 53.5604 150.1563 1
51.6676 224.3384 62.2920 1
233.3609 129.1111 234.9407 1
243.7420 152.8382 128.2638 1
119.8426 31.5433 81.5979 1
154.2784 207.0263 235.7961 1
106.5598 241.3591 132.5716 1
227.1897 52.1630 79.6475 1
67.8615 197.0664 206.6024 1
44.4280 34.2532 83.3176 1
110.8490 77.2725 166.1758 1
22.0017 124.8521 17.7028 1
209.3425 152.8561 55.8681 1
242.3231 213.2328 109.2204 1
234.9826 101.3804 12.4242 1
234.4006 128.9095 20.2045 1
219.8510 185.3837 10.6981 1
21.2889 160.6111 59.1048 1
249.3426 119.3911 200.7293 1
155.9533 170.4007 158.0936 1
96.2179 134.7995 71.1493 1
60.0627 201.4822 187.4720 1
232.2129 97.0972 74.0044 1
82.6563 2.1095 113.7507 1
212.4923 20.7214 0.8156 1
50.4245 126.2876 156.8152 1
193.6758 152.3677 226.1033 1
238.9100 249.6434 131.0860 1
238.0054 229.9475 111.7032 1
186.9806 218.2494 98.8898 1
90.3641 226.4705 35.8697 1
98.1222 171.7712 144.6230 1
120.7375 26.9527 57.3548 1
49.9224 42.0052 56.1033 1
150.7963 235.6148 129.3020 1
203.5736 69.0857 197.1765 1
34.1024 205.0730 37.4680 1
225.1604 42.7006 165.2523 1
152.6389 123.2502 202.5117 1
52.6366 229.2196 168.8417 1
170.3806 136.1200 155.9772 1
19.9514 187.1686 144.4168 1
213.7565 127.2095 235.7593 1
99.5712 100.8987 163.1395 1
1.7753 96.3678 128.8147 1
4.0658 93.0629 162.8100 1
7.6016 153.5288 103.0909 1
99.0201 178.4758 182.9885 1
31.9992 139.1315 201.5184 1
145.7086 109.7317 176.0193 1
209.3343 236.1159 48.9735 1
135.4026 12.6591 157.5132 1
27.5514 184.1187 80.1478 1
125.4169 168.9862 220.3451 1
217.4902 79.9378 60.0621 1
247.1857 120.4939 72.6120 1
3.9587 192.2898 191.3957 1
215.3227 24.2235 23.4680 1
222.0193 174.3103 40.8504 1
205.4233 33.7535 123.0387 1
66.3487 100.2480 191.7205 1
209.3697 44.5476 171.0843 1
158.2235 56.0436 40.9000 1
19.5164 146.5460 45.9792 1
69.5110 93.6596 244.9431 1
149.3921 116.4818 131.5378 1
35.0900 144.7515 138.1105 1
200.3570 158.5686 15.7806 1
29.4052 242.4443 88.8152 1
17.6468 48.0001 134.0257 1
64.7541 78.4262 108.6370 1
126.7890 209.9029 245.8505 1
69.4913 90.1413 31.7271 1
0.5672 169.5016 65.9714 1
24.7855 70.6679 202.1399 1
43.5028 93.8532 9.2712 1
161.5698 127.1840 108.1953 1
78.6375 53.5289 241.6616 1
144.3132 45.6456 145.9408 1
124.2769 74.3169 32.0607 1
87.7571 72.3486 239.4740 1
241.8406 1.5516 161.7750 1
175.3035 84.0249 176.1791 1
53.9974 24.9960 196.6383 1
172.8314 12.1409 36.5767 1
108.9625 198.5563 139.0528 1
123.2021 9.9102 40.4994 1
147.7424 219.4773 220.2295 1
223.3609 114.2597 26.0217 1
170.7017 214.6428 238.7932 1
137.1060 122.4623 159.6556 1
176.5528 249.1455 41.6573 1
1.2307 234.3351 3.9966 1
27.1710 177.2251 113.6658 1
71.7653 198.1225 159.0326 1
46.4847 176.0224 4.0233 1
163.1934 46.9720 26.0697 1
241.5607 21.0990 147.7320 1
55.4627 54.4867 112.8363 1
148.4004 203.9505 40.2478 1
6.1917 31.3230 18.3372 1
182.3584 84.6517 96.4829 1
190.5995 106.5556 181.0019 1
201.2594 218.0633 243.2169 1
143.7076 243.0657 61.8106 1
23.6155 230.0151 211.1051 1
148.7894 159.5179 155.7404 1
19.2127 70.1075 30.3781 1
179.3651 55.8115 160.0274 1
10.2016 195.1130 68.1644 1
118.9027 125.6306 8.7207 1
109.6142 226.8140 84.0570 1
133.3645 215.2755 101.3565 1
74.1168 47.7762 109.6370 1
185.0677 245.7953 154.3006 1
122.4997 224.7734 246.3733 1
216.2694 196.0611 45.4625 1
237.6800 206.8172 17.6307 1
240.7550 227.3379 221.5558 1
39.3863 20.4677 126.8078 1
