183.6906 104.8878 155.6747 1
139.1936 12.5763 188.4231 1
206.0635 193.1615 202.9991 1
168.1457 2.6303 248.2426 1
102.5518 198.6411 76.1218 1
140.7919 19.6322 7.2590 1
210.7665 160.1351 210.1565 1
82.5825 60.0848 82.7793 1
79.2512 121.9309 48.6303 1
13.6204 162.5587 247.6715 1
108.8708 120.9587 42.6875 1
229.8938 18.3499 80.2362 1
207.0141 199.2439 159.9552 1
77.4611 143.4207 200.2630 1
97.9976 144.8245 220.5747 1
9.7634 94.9550 94.3460 1
161.6803 158.2423 142.0440 1
236.5108 242.1787 223.0712 1
95.0443 239.4401 214.9635 1
209.0964 137.5890 193.9310 1
214.7647 222.3952 135.3642 1
51.3692 160.9601 98.0254 1
30.6574 173.2418 196.1351 1
205.1805 98.5091 70.4004 1
105.1394 149.4749 224.1512 1
158.6563 89.7524 91.1218 1
238.4535 179.4102 141.1898 1
73.1776 145.3969 32.8158 1
38.4222 86.2377 89.5394 1
0.5355 21.5024 76.0506 1
88.0274 26.3323 96.4378 1
210.7772 68.5119 120.8917 1
237.1134 50.6880 69.7190 1
149.4389 216.8530 226.4913 1
165.5941 128.5135 209.7526 1
63.8602 161.0315 220.0254 1
144.2613 188.5258 232.7196 1
71.0802 30.5902 100.5057 1
37.8278 50.8038 183.6053 1
236.6134 238.9667 17.0056 1
116.2809 40.1962 141.0101 1
24.2281 61.3753 117.3706 1
31.4628 149.4573 172.5136 1
137.5705 123.9646 93.1290 1
124.7165 247.5495 11.2864 1
8.1330 77.0948 21.9049 1
124.7549 240.3881 207.5342 1
129.0182 48.8568 60.6104 1
138.7412 113.8531 131.5648 1
135.0628 197.4917 197.5676 1
56.9166 151.7144 143.0030 1
80.6092 52.8327 57.4476 1
195.4292 46.9310 233.3839 1
7.3466 117.2124 91.0780 1
31.0448 57.1513 112.5344 1
54.5981 215.6718 88.0416 1
147.3207 245.0802 232.6060 1
19.5829 213.4076 65.2524 1
31.1009 63.6985 209.6278 1
157.8553 212.2474 31.8974 1
112.6106 225.1134 233.1299 1
46.8456 180.1931 16.6572 1
224.2160 199.4193 200.1207 1
25.2837 224.6671 188.5826 1
185.2716 198.7850 67.1698 1
70.2329 204.9036 13.7930 1
116.6299 94.7888 237.8211 1
5.8224 26.7756 12.9950 1
74.5817 29.5313 14.0044 1
246.6935 7.4057 117.0052 1
53.4691 92.5508 152.4129 1
94.6975 72.6635 81.5352 1
78.2114 65.3528 150.2014 1
10.0152 30.3392 179.9137 1
224.1333 180.4917 232.7784 1
89.9080 123.9990 30.1463 1
115.9548 7.5157 73.8106 1
6.7001 7.0215 227.2595 1
224.9063 169.4947 151.9476 1
155.3368 106.3969 15.1328 1
99.0688 240.7182 84.8309 1
69.4197 121.8103 72.8223 1
206.3638 182.8610 203.3934 1
247.7165 202.3142 113.4481 1
214.5535 23.1093 202.2333 1
68.9860 241.0000 243.9389 1
68.3061 75.7295 32.7729 1
244.0129 174.8502 231.4990 1
67.7323 105.3744 223.2447 1
206.4190 116.5098 140.6528 1
83.5093 74.8347 107.2279 1
109.9910 112.5121 218.1021 1
169.1390 105.1915 108.9114 1
166.0647 83.7034 248.6642 1
237.8254 25.7400 238.2407 1
169.5164 19.7369 210.2822 1
247.9234 105.3656 93.0851 1
8.5333 21.2242 118.2341 1
110.4154 84.9326 4.7882 1
119.9013 17.4374 197.4685 1
214.7005 132.1912 214.0712 1
79.5183 111.5622 194.8119 1
109.8260 193.4158 39.8805 1
196.3656 57.9600 230.6572 1
74.4802 188.2816 202.2299 1
16.3166 80.5559 43.8047 1
181.7350 33.8654 241.8580 1
192.7155 57.9136 3.8777 1
39.8303 174.4133 120.3733 1
70.1977 248.0861 157.6183 1
54.3215 29.5128 201.9513 1
230.4968 33.4477 21.7361 1
70.2137 157.9249 182.3783 1
71.8185 117.8837 55.1718 1
15.9805 91.0535 169.1815 1
35.4550 100.4156 109.6178 1
217.4625 13.3208 187.0863 1
71.9433 97.7504 78.2610 1
167.7451 186.6711 175.8164 1
209.3697 44.5476 171.0843 1
102.0393 224.6780 71.4244 1
192.1981 243.6480 137.1462 1
29.3481 18.8534 27.0729 1
59.7007 230.2425 76.6312 1
120.9560 24.3320 31.2339 1
242.9312 147.0954 125.6211 1
241.9364 151.8724 103.1511 1
249.4797 25.5819 244.0077 1
82.0907 167.8271 128.1056 1
28.7364 226.8284 180.5585 1
67.9254 222.7019 207.1627 1
189.1299 103.5483 40.5502 1
157.1038 93.4256 192.3919 1
64.3186 182.3131 59.1036 1
48.8907 43.6406 5.8121 1
24.7251 141.0172 176.1448 1
200.3016 148.7522 122.4334 1
119.8025 131.7685 217.9779 1
156.4699 42.5212 116.9842 1
111.7814 166.8352 64.4776 1
79.2125 104.3150 118.2398 1
242.6931 67.1050 249.7246 1
195.8758 12.5767 201.4948 1
130.1787 122.9639 38.9775 1
217.3511 100.7827 99.6353 1
179.8118 234.1534 24.8432 1
249.8916 105.9793 25.8456 1
102.8446 227.3218 87.9825 1
6.0912 63.1964 59.0034 1
0.5590 167.0743 174.4955 1
100.4910 78.5927 193.7181 1
70.8580 175.3739 194.6879 1
50.5139 24.7224 141.6531 1
199.1889 130.5704 110.2719 1
95.1448 208.0385 85.1197 1
242.7281 244.3362 235.8135 1
1.6455 191.3023 194.8835 1
186.3253 165.7798 207.5365 1
75.2597 82.4150 121.2045 1
238.7698 46.9818 189.0436 1
233.5274 79.9398 135.2461 1
185.2019 227.6097 118.2292 1
127.9802 63.9316 76.0438 1
176.8587 22.5573 192.4025 1
183.0905 142.7815 123.5346 1
32.0726 0.5026 209.0086 1
74.0583 213.4006 166.2265 1
73.2873 90.4440 50.4157 1
245.8399 165.0770 141.3229 1
135.5563 152.0460 120.3555 1
199.1572 71.2159 121.1237 1
226.4114 100.0082 223.3145 1
58.5400 35.0475 77.8377 1
111.5092 241.4692 111.6806 1
143.3508 4.0182 19.6964 1
220.8700 213.8374 80.6816 1
76.9401 183.0844 198.4830 1
228.0838 114.2012 123.6793 1
50.1331 96.0314 130.9339 1
52.4015 143.2355 31.8706 1
15.1442 128.1689 179.1267 1
63.2769 235.2643 101.2566 1
193.1292 48.8122 59.5288 1
205.9495 153.0608 77.1389 1
187.0109 243.4109 90.0534 1
203.7892 158.5076 129.4346 1
92.6008 90.2744 45.1484 1
1.8553 241.9576 11.3979 1
64.3773 121.6780 24.2421 1
195.9235 157.1393 70.2018 1
213.8346 48.4139 232.5841 1
51.6274 176.8449 208.0146 1
208.5746 125.0854 59.6589 1
11.9718 92.1540 146.6165 1
74.7162 124.3769 153.4593 1
2.2818 193.3488 8.1363 1
107.4913 41.2015 215.5110 1
149.1296 154.2406 9.0468 1
22.8389 41.0107 178.9956 1
51.0538 94.1241 211.7674 1
188.4379 117.0127 33.7009 1
230.5784 28.2986 23.9608 1
12.0386 194.3533 36.4768 1
168.9213 213.2343 49.8177 1
185.3356 44.7912 229.9288 1
59.9566 160.0634 107.1254 1
117.6913 13.9764 248.6917 1
232.9760 75.9758 128.4416 1
167.8250 41.3613 85.7014 1
218.2413 213.1800 198.4711 1
105.7876 91.1421 131.2691 1
138.8271 104.1300 129.9592 1
197.9333 171.1640 79.1008 1
247.0215 114.9461 55.0099 1
124.3200 231.9034 204.4566 1
20.0455 63.9751 212.0993 1
224.7655 204.1573 243.3925 1
55.2528 36.0043 154.5590 1
72.4522 193.7205 136.0366 1
27.0199 15.6574 6.1507 1
189.8602 82.9310 130.2481 1
249.3771 186.6004 162.8242 1
225.0842 130.8546 53.4742 1
92.0646 31.7030 33.7138 1
97.9425 34.2686 95.6460 1
245.3047 45.9789 183.4072 1
63.7720 205.2010 189.5066 1
206.7408 63.4286 223.3549 1
139.6026 148.9831 127.6429 1
12.2286 111.0413 231.5173 1
6.8919 220.9159 4.4619 1
13.4786 75.9523 169.1413 1
155.8101 98.6383 207.2017 1
64.0723 33.2792 60.0198 1
25.9128 23.3649 9.0071 1
101.9701 50.9018 38.5693 1
200.3298 15.1375 98.4766 1
48.1527 222.9114 236.2002 1
18.8479 130.5112 197.9325 1
241.2859 129.6172 146.3533 1
84.0005 81.0241 37.5253 1
87.0524 1.4549 182.9983 1
59.2523 25.2415 16.8545 1
210.9329 79.9186 118.6929 1
118.8788 158.6486 62.7569 1
27.0229 76.3273 128.5834 1
128.0304 14.6192 107.5606 1
176.3685 188.7895 81.6870 1
209.6230 135.3413 11.1036 1
191.0076 147.0048 239.0472 1
238.5071 9.2730 63.7875 1
75.6929 30.0365 97.3002 1
165.0156 14.0589 9.0247 1
160.6355 19.6248 76.2388 1
39.6380 150.6851 0.1349 1
194.2627 71.4595 26.0604 1
148.3193 227.1847 202.3352 1
74.8732 207.5784 87.2902 1
79.3067 62.3456 200.2250 1
106.1006 12.9581 20.5290 1
129.8143 170.7516 156.0208 1
21.4432 233.9839 30.2751 1
77.2242 133.2926 55.3402 1
216.7134 22.1222 25.1679 1
21.0994 205.7943 90.2126 1
130.6350 166.2036 65.1346 1
152.0109 121.6885 8.0028 1
19.4397 46.6133 239.1939 1
8.2002 134.4465 204.6676 1
237.3097 120.0112 247.5313 1
240.6548 113.8814 67.8641 1
23.5816 222.5413 124.1070 1
112.1560 213.0664 105.2900 1
194.5904 128.5201 63.0659 1
82.6504 71.2782 98.1045 1
69.7615 40.6090 106.6915 1
17.9985 153.1424 47.1491 1
218.1959 61.8578 93.7238 1
60.1490 102.4225 54.0107 1
50.3428 22.4007 209.5510 1
9.9181 31.6778 51.3866 1
101.4841 98.8944 240.9281 1
241.5695 203.7925 70.4750 1
233.1149 115.2931 4.1315 1
102.2757 186.9320 51.1971 1
31.7230 102.6038 55.3793 1
56.9383 249.9807 195.1144 1
98.6320 58.3333 101.2441 1
69.2611 171.3329 182.4034 1
54.2226 78.8357 145.8676 1
83.0379 110.4224 71.2620 1
186.8509 54.2964 63.3758 1
80.8582 17.4230 159.8171 1
49.9945 198.0402 88.9943 1
183.3469 136.6058 212.9530 1
8.2156 189.6929 165.8173 1
80.2026 158.7171 147.3437 1
77.3094 230.6153 90.3805 1
145.7992 7.1277 106.8405 1
193.4327 140.0102 172.0616 1
40.9518 209.9712 83.5860 1
116.7824 217.4100 58.8883 1
84.4888 141.2195 10.2499 1
13.0608 112.7143 207.7372 1
142.9825 247.1398 115.6661 1
101.5071 27.8841 15.5562 1
86.8964 147.0242 187.6654 1
138.7597 79.5585 95.0869 1
190.0091 59.5109 169.0428 1
1.8490 147.0915 197.3603 1
144.4968 16.1588 52.5911 1
46.9999 117.7552 226.6037 1
102.7628 83.5791 84.0944 1
66.6069 76.1337 15.1146 1
183.9742 141.3600 220.9368 1
27.6141 122.1635 212.6437 1
21.9846 71.1831 183.0306 1
50.3229 75.9068 113.8601 1
199.8804 207.5374 68.2047 1
56.7253 116.6752 185.5706 1
216.1709 186.9731 108.2328 1
35.2592 129.4386 113.4962 1
231.5254 198.0802 247.3242 1
107.7822 64.6597 167.9333 1
28.8222 181.2629 36.0538 1
88.8282 216.0989 67.4974 1
229.2714 183.1448 181.9535 1
210.6226 130.7398 5.4316 1
158.8257 141.1777 249.6674 1
171.5444 197.9175 28.5761 1
59.7694 8.4809 195.3142 1
23.9691 125.0754 31.9160 1
57.3955 186.5758 209.9963 1
246.0551 231.7617 127.6661 1
18.2736 121.9215 154.2187 1
123.2585 239.9268 238.3352 1
198.7848 237.0933 51.9631 1
86.4162 92.3023 195.6136 1
41.9871 181.3059 124.1878 1
187.2425 92.9588 59.4420 1
46.1109 76.1699 108.1141 1
138.5855 102.8700 233.5789 1
196.1311 200.1870 74.0518 1
162.1231 124.5463 115.4122 1
24.2350 165.6086 88.6146 1
178.4165 103.8350 135.0999 1
114.2608 8.9119 55.6340 1
146.7285 75.0206 6.0714 1
237.3359 40.0828 16.3408 1
182.1759 232.9867 97.0658 1
70.8584 126.7109 121.4687 1
14.2208 168.0160 92.7435 1
159.8872 54.4178 187.1493 1
80.1522 184.6078 91.5098 1
1.0342 113.7674 164.5129 1
137.4985 112.6944 187.7455 1
5.2097 7.9380 106.8119 1
116.9106 93.5631 104.0482 1
16.0563 1.4199 18.7132 1
64.6380 92.3522 59.1826 1
24.6549 20.9774 120.9424 1
192.3859 26.9592 225.6818 1
132.6161 243.5387 193.3228 1
128.4727 131.2420 9.6176 1
237.9370 55.2006 13.6427 1
130.6210 23.3223 134.9271 1
126.3716 31.1138 80.6271 1
3.3179 192.6333 187.0109 1
218.7396 166.2544 76.5235 1
1.7793 148.1269 195.0176 1
98.9387 100.6391 64.5955 1
162.0831 60.1827 45.5205 1
79.4070 247.3620 47.9690 1
144.6226 140.2923 76.6415 1
233.2913 129.9957 40.0483 1
184.5718 169.6656 137.5037 1
248.5419 247.2835 232.1080 1
29.0252 105.8751 14.7126 1
128.9383 177.6972 42.3330 1
9.7924 67.4400 96.1622 1
238.2251 43.5044 119.0855 1
180.2841 24.7720 38.9059 1
174.1176 47.2358 9.6512 1
176.8777 40.3004 117.8834 1
168.1139 237.8713 204.5078 1
29.1871 218.3649 147.1068 1
188.3535 209.7171 154.7596 1
192.4087 201.0803 40.9109 1
35.0728 48.6324 166.4173 1
13.0508 118.9445 92.3131 1
78.2700 156.5051 14.4701 1
12.2855 206.8226 167.7107 1
191.4979 27.6250 3.4175 1
130.5954 179.0021 249.3149 1
41.0401 135.5542 217.5337 1
227.2961 9.3007 197.0398 1
230.0525 132.6100 94.9367 1
137.8501 133.5826 54.2071 1
223.9391 24.6556 233.3034 1
86.7600 120.3526 128.5968 1
56.2766 139.3757 236.4695 1
63.0332 27.1020 112.0857 1
44.5056 247.0075 148.6308 1
206.5990 190.5147 222.9412 1
33.2399 27.0150 107.2135 1
72.1511 161.3365 157.7153 1
91.6076 90.3604 105.2415 1
48.6364 171.2654 37.5680 1
71.5281 152.6213 66.1120 1
199.5032 63.8982 230.3865 1
219.1548 130.4159 97.9656 1
14.6649 239.6450 58.4435 1
152.6708 17.7787 13.1270 1
78.3848 133.7994 240.8278 1
69.8860 172.4998 32.1546 1
153.6798 59.3115 157.0557 1
173.3184 64.0131 30.1184 1
197.7634 248.0637 164.9935 1
28.2255 86.2589 230.7987 1
212.8428 146.9765 93.1094 1
1.8957 218.4778 128.1527 1
77.1251 126.1129 8.6778 1
163.9234 174.5421 194.8573 1
179.5858 179.7614 177.8517 1
174.6931 68.6000 67.2388 1
67.0444 216.2261 183.5045 1
177.5038 219.9185 2.9046 1
212.7666 32.2406 6.3205 1
222.7488 114.5996 191.7364 1
61.5965 175.0999 62.6806 1
52.2216 153.8187 119.2305 1
62.7156 232.9372 8.8137 1
112.3274 177.4760 173.8356 1
211.2764 192.1356 58.0145 1
158.0447 39.8102 195.7128 1
70.8962 183.3797 141.7327 1
138.9648 37.2322 44.3166 1
117.8671 160.3446 169.3558 1
246.4172 41.8095 52.9497 1
238.5996 65.6822 58.8148 1
108.6804 145.9635 231.0201 1
202.6266 216.7452 236.1727 1
212.7588 24.0438 166.5236 1
67.6683 145.3949 246.6048 1
29.8726 172.2179 157.2854 1
179.0612 129.4355 81.8271 1
68.7462 246.5796 84.4859 1
223.5040 146.2336 156.1298 1
120.9384 68.9494 142.5498 1
31.8134 238.0607 153.6899 1
8.4505 245.5188 87.1556 1
74.9614 2.0529 211.9166 1
243.8727 65.1642 135.0390 1
120.1894 13.9372 127.5076 1
120.2508 133.5206 47.6126 1
102.5269 66.5331 100.7476 1
154.9859 44.6475 216.9271 1
61.8723 93.5598 197.5711 1
207.6265 80.7475 119.8533 1
53.9203 172.9837 86.1167 1
10.2813 27.7477 75.3916 1
78.8768 160.6816 241.4660 1
117.8325 242.6114 70.2477 1
64.0955 131.3007 101.7659 1
43.5207 138.5280 164.8532 1
248.8677 181.8966 134.2614 1
82.3135 29.8767 245.5139 1
97.8428 187.8227 204.4295 1
235.4162 145.9326 181.2788 1
82.0266 8.5351 68.4075 1
227.0399 201.5620 71.5676 1
170.9736 121.8300 171.6837 1
98.0598 142.9153 156.2329 1
74.1167 33.4126 127.7074 1
78.7373 173.7734 4.7905 1
73.3383 49.7513 15.8683 1
24.0115 174.4710 178.5176 1
112.3519 221.3290 135.8636 1
211.5380 91.3361 158.2405 1
147.2893 36.4422 153.3017 1
63.9370 133.5206 233.5124 1
90.9356 174.6837 135.8258 1
224.8221 87.4063 231.0093 1
76.1283 71.6911 227.9305 1
241.5441 249.1501 83.9463 1
70.1661 28.7811 220.3796 1
161.3399 10.0274 33.6847 1
21.7996 187.4397 157.7759 1
180.6943 17.4725 189.8078 1
89.7723 243.0348 222.3284 1
174.8713 52.9542 212.9911 1
170.4728 164.8966 210.6623 1
64.3949 100.7959 178.6582 1
215.0195 49.0567 169.6771 1
247.2255 27.7099 22.5852 1
115.8900 118.6152 165.9219 1
6.3010 88.3847 246.8756 1
217.5708 3.9820 169.0033 1
112.6695 22.8448 224.6241 1
248.4051 117.8922 236.2407 1
148.5215 137.0014 152.9138 1
130.5254 235.6013 28.5549 1
145.1565 10.2056 204.0733 1
28.4928 70.9677 171.9093 1
215.1504 182.0940 205.9942 1
95.3602 231.3979 133.5063 1
204.3766 2.3992 206.4214 1
209.3389 245.9017 4.4842 1
163.0628 126.0790 212.4559 1
235.4934 203.6742 78.8556 1
104.4577 141.1448 176.6654 1
205.8481 183.0764 102.4094 1
176.9909 244.8797 13.7943 1
163.2077 32.5594 123.4340 1
159.1847 85.7238 150.0933 1
232.2402 46.5716 219.3657 1
2.8770 155.9217 189.7525 1
154.1551 237.1366 123.8448 1
4.8517 55.4575 232.7126 1
194.0584 89.9858 81.9236 1
226.4243 185.3220 158.1238 1
222.1091 144.5941 121.2478 1
82.7812 128.5977 162.4946 1
121.5618 139.7710 160.1079 1
240.4492 203.0930 166.7473 1
128.9676 101.4043 109.0809 1
79.1716 213.5879 209.5953 1
158.3917 40.8135 68.6601 1
68.2208 132.7690 106.8332 1
146.2981 193.8722 207.0002 1
155.8102 93.3520 34.3289 1
164.0440 94.1482 121.6626 1
64.3564 191.3045 43.1851 1
177.0015 224.9031 62.7477 1
209.8592 143.5172 64.9236 1
134.7401 112.5015 21.1868 1
78.9407 237.9400 31.0173 1
229.6305 118.6425 21.9942 1
163.7160 210.3998 178.9626 1
225.0610 154.7686 3.2818 1
203.1574 237.7038 9.3530 1
249.5650 18.6967 159.0354 1
104.8512 71.2362 114.0071 1
89.9830 142.3186 94.0176 1
29.9404 74.0954 77.9513 1
166.3173 32.3602 37.3969 1
227.0090 240.4001 235.8292 1
154.0178 29.2571 150.9115 1
145.3092 54.9491 124.4402 1
56.1518 214.7566 92.9065 1
133.0165 69.3431 96.1443 1
129.4174 197.5033 139.8210 1
172.0313 29.4198 160.8050 1
158.6441 111.9753 64.5261 1
56.9276 232.3104 178.9552 1
229.2098 80.0030 178.9953 1
71.7378 185.2203 176.8800 1
18.9199 80.3150 115.2422 1
196.2717 23.0364 123.5127 1
167.1597 194.1052 61.3944 1
181.5414 149.4580 49.6863 1
207.3138 4.2316 186.9637 1
29.0617 157.6663 28.0718 1
14.0869 118.9369 206.7724 1
117.2221 163.6378 17.2079 1
140.4400 147.9233 45.4438 1
214.4358 147.1433 178.5568 1
19.3691 230.8329 165.5502 1
64.2940 45.2091 29.4699 1
22.0576 234.6780 162.7254 1
130.4240 210.0515 9.1851 1
81.0177 224.1764 100.6315 1
136.5180 6.5992 153.5805 1
111.0551 10.7399 162.8376 1
199.7686 43.6322 199.5102 1
109.4483 153.2041 27.8370 1
18.1953 68.9530 219.5774 1
163.7518 53.9614 13.3089 1
190.7010 88.6530 85.4886 1
32.4637 80.7261 91.4747 1
19.6905 197.5762 150.9296 1
29.2754 232.1709 242.7373 1
206.9740 143.3755 200.4442 1
28.6996 173.7024 63.1131 1
102.5944 204.9691 28.9938 1
240.7759 179.1463 156.7266 1
10.4149 198.5507 135.3093 1
75.6663 158.6809 91.0822 1
146.2099 238.3153 120.9351 1
131.3295 197.4048 78.8281 1
111.6172 249.3381 156.0228 1
148.8798 25.1679 33.7151 1
228.9150 104.5604 21.5767 1
180.2793 34.6666 72.1004 1
224.7647 101.2689 141.1085 1
165.0207 36.0453 28.9215 1
120.6521 194.8440 88.7209 1
8.6899 164.8473 27.4935 1
80.6789 209.1595 44.5154 1
174.2952 88.1418 131.9874 1
119.2586 234.9260 118.3075 1
124.2563 126.4967 66.9814 1
216.3742 16.4939 4.1830 1
169.2550 201.5966 116.4919 1
233.7111 25.0417 202.9788 1
23.3565 124.5060 134.3541 1
213.9230 94.2748 173.9674 1
143.3265 1.2973 89.4623 1
141.8382 225.1722 160.1943 1
147.9508 224.0082 172.7264 1
53.4644 38.7929 24.1603 1
160.8070 207.0457 241.8718 1
139.8049 190.2499 146.0742 1
154.2288 26.6717 244.9398 1
241.4528 239.5798 72.7482 1
35.4849 53.8068 41.3653 1
36.2694 180.3560 92.8848 1
92.2440 126.8570 166.1918 1
57.1987 89.6511 144.1120 1
148.1698 61.2457 151.8344 1
227.9522 148.0205 175.6347 1
96.3408 18.6644 125.1435 1
67.5574 132.4831 163.4069 1
112.4655 227.2114 197.4791 1
98.0274 222.3277 134.6929 1
31.4134 231.4023 110.5220 1
211.2904 186.9980 36.4567 1
179.8842 53.3728 99.9948 1
139.9749 135.5258 101.6878 1
177.6250 16.9798 224.0421 1
208.7467 192.7198 152.2677 1
91.5839 235.2963 159.4598 1
40.4058 170.8107 23.7268 1
119.5315 9.4437 199.2772 1
188.5409 23.4628 57.6259 1
0.6649 111.8506 64.8517 1
94.4045 157.6861 152.0846 1
203.0293 149.6260 52.5309 1
159.5960 13.3687 217.6287 1
81.3426 234.4409 162.3809 1
122.4587 69.8963 165.3051 1
218.7116 194.6540 230.8987 1
160.6619 57.7199 90.4150 1
21.2353 78.8715 166.8258 1
102.7276 148.8396 107.2068 1
120.7375 26.9527 57.3548 1
230.5577 181.1411 12.8176 1
8.0854 173.4679 182.8693 1
52.0815 105.9146 80.4157 1
178.8833 40.4969 121.2420 1
137.4123 106.8825 198.2048 1
144.3270 166.7358 116.3413 1
70.9443 42.3683 48.1869 1
133.6042 70.2481 111.6560 1
185.9720 150.7932 187.8517 1
133.2579 115.0723 242.8594 1
80.6284 102.4372 119.9725 1
35.8075 20.6647 244.1214 1
177.9435 105.0080 70.4473 1
71.4579 63.3996 124.8956 1
205.3618 161.7826 219.7106 1
124.6053 230.8849 65.3699 1
101.3400 199.5166 157.7285 1
29.6183 214.2800 157.8044 1
241.7755 205.3122 109.2588 1
133.7173 234.8447 217.5515 1
77.9062 162.8026 43.8140 1
79.1993 24.7256 249.7044 1
225.7578 33.4888 144.7761 1
38.3398 71.8578 218.3188 1
190.1890 183.7572 206.9437 1
61.3947 248.4402 98.9088 1
121.1431 29.6836 206.5280 1
170.6444 230.1918 226.9297 1
147.8327 5.5126 49.8651 1
65.9110 246.8444 220.8419 1
187.1345 214.1952 243.0732 1
224.7732 27.1492 217.6963 1
224.8934 83.4328 210.2951 1
24.9910 129.6007 202.8449 1
3.2447 4.6057 132.4269 1
204.1516 78.6578 56.5601 1
84.3162 200.5768 231.4017 1
9.0881 46.7476 41.8178 1
211.5114 42.1443 91.4454 1
200.3318 1.6450 196.8609 1
20.6018 27.5672 157.9199 1
177.6872 53.2075 210.5400 1
214.5574 224.3529 58.1173 1
59.1656 129.3116 210.1205 1
159.5359 173.9482 10.8197 1
157.5948 75.8796 87.5486 1
226.1445 13.6503 173.6302 1
168.1574 164.2415 233.9591 1
43.9248 84.1092 222.4783 1
222.2138 235.4158 188.8851 1
44.9260 150.2704 121.5947 1
95.0214 116.7049 138.3201 1
234.4641 70.5656 5.8079 1
245.5248 134.2096 57.9376 1
184.3630 13.0509 210.3664 1
4.4755 220.8432 18.1894 1
226.1519 79.3234 229.4096 1
89.8539 101.5978 195.9003 1
22.2768 99.5060 201.3106 1
58.9872 64.0362 165.6286 1
225.1646 111.5704 238.6629 1
42.2818 96.4438 184.8717 1
204.3594 65.9666 66.4929 1
101.5330 37.6040 33.4796 1
127.2309 10.5806 125.5497 1
18.7400 151.7269 129.2351 1
58.7291 154.0715 214.1574 1
106.7361 16.3452 81.9777 1
197.0442 99.2645 34.5466 1
34.9759 98.2439 82.5204 1
171.9937 235.2381 58.1304 1
160.7862 38.8971 97.4009 1
208.6813 159.5000 165.1101 1
129.7102 199.2877 133.3459 1
58.5050 152.6488 121.7301 1
225.2461 34.7498 67.1278 1
83.5923 31.2295 218.2433 1
101.8937 12.3976 84.3362 1
89.0475 66.0512 118.6743 1
81.2822 244.2820 1.6929 1
119.4944 61.6904 206.7716 1
206.5185 169.2200 209.1970 1
22.1350 70.7047 60.2756 1
19.7013 217.2258 30.5495 1
13.2918 245.8414 0.9456 1
123.3900 135.8270 217.7705 1
114.9731 23.2891 137.5398 1
234.0314 88.3148 89.1879 1
111.5239 109.3398 145.3526 1
232.5878 95.8619 10.4937 1
87.7801 207.3973 88.6961 1
202.9065 27.7450 56.4514 1
124.5983 43.3518 159.8968 1
215.9860 53.6420 88.6825 1
32.6503 38.4825 83.9156 1
37.5052 129.7199 26.8804 1
158.3413 148.6134 230.8183 1
154.2187 185.9206 202.0754 1
112.1574 103.9874 1.9640 1
224.2623 27.8711 35.9548 1
203.5385 23.9881 186.9960 1
69.6319 9.9123 224.3336 1
24.1195 169.0033 28.5466 1
236.6868 30.7650 33.0627 1
187.1955 92.1438 105.6396 1
1.1469 134.2052 170.2419 1
101.2665 238.0760 82.6973 1
30.8947 207.2346 196.7621 1
173.5467 240.5164 58.4267 1
119.1090 101.0513 68.0757 1
210.1336 81.1715 105.0762 1
20.4401 123.4918 239.5649 1
47.4251 86.3968 141.8198 1
143.5712 240.8502 182.8139 1
71.4519 63.4470 150.1652 1
33.3578 103.8663 207.3174 1
173.6654 114.2330 149.0213 1
151.9084 242.5680 188.9990 1
44.6910 36.6107 3.3854 1
15.0266 77.1793 13.6549 1
121.2434 1.4453 92.2630 1
176.7592 54.3842 46.2428 1
144.2211 227.1343 235.9022 1
149.4234 127.7581 78.2662 1
185.0748 207.4376 139.8299 1
113.8303 83.4227 140.3676 1
151.9053 87.0145 87.3908 1
84.7806 52.7621 50.4824 1
141.7369 245.0685 172.8672 1
43.6533 40.4021 190.4099 1
33.4830 17.3905 121.3323 1
77.0137 42.6253 137.2021 1
148.8875 237.1253 102.5401 1
200.7282 35.1401 18.9880 1
152.4519 124.6209 224.0300 1
81.4885 169.9041 140.4188 1
229.9991 77.9611 177.7335 1
17.3607 98.0077 62.1080 1
106.4298 9.2825 219.9012 1
36.7429 224.2104 61.7356 1
15.0162 208.4053 140.5279 1
155.4226 195.4182 131.6476 1
192.7062 45.9648 112.1461 1
32.8306 39.0793 71.0995 1
174.7283 92.1302 176.5711 1
124.1325 0.4014 90.4023 1
115.4329 54.0168 43.3885 1
58.4720 17.3770 223.3469 1
184.3165 242.6542 219.3758 1
46.9644 191.0816 21.7965 1
91.8361 89.3438 77.8760 1
109.3881 248.0747 247.0128 1
120.1179 25.7251 124.4456 1
225.0793 161.7137 242.3409 1
177.1695 193.4250 149.7440 1
18.4761 215.7301 33.8100 1
21.5897 97.8173 168.1044 1
234.1258 87.5559 96.1926 1
64.6613 4.0424 86.8788 1
135.0277 130.4058 1.0792 1
160.5878 181.7126 211.8238 1
198.3924 155.4639 89.1153 1
242.7129 157.9476 243.7713 1
198.7099 175.1768 125.2249 1
113.3445 241.8189 242.3630 1
29.0352 208.9478 166.9735 1
184.6565 122.6579 106.6088 1
16.8607 211.6005 204.1315 1
178.9880 179.3480 49.3769 1
220.7436 185.5400 97.8195 1
216.5511 216.3144 33.7221 1
149.0086 163.5251 164.0786 1
240.6716 168.6272 168.3207 1
247.3850 58.9812 88.8346 1
112.3656 109.6403 82.9063 1
63.8267 145.3646 56.0731 1
111.1318 146.4198 104.2619 1
